group	fill	colour	clickSelects
1424	#FFFFFF	#D3D3D3	59
1425	#FFFFFF	#D3D3D3	59
1426	#FFFFFF	#D3D3D3	59
1427	#FFFFFF	#D3D3D3	59
1428	#FFFFFF	#D3D3D3	4
1429	#FFFFFF	#D3D3D3	59
1430	#FFFFFF	#D3D3D3	59
1431	#FFFFFF	#D3D3D3	59
1432	#FFFFFF	#D3D3D3	59
1433	#FFFFFF	#D3D3D3	59
1434	#FFFFFF	#D3D3D3	59
1435	#FFFFFF	#D3D3D3	59
1436	#FFFFFF	#D3D3D3	59
1437	#FFFFFF	#D3D3D3	59
1438	#FFFFFF	#D3D3D3	12
1439	#FFFFFF	#D3D3D3	4
1440	#FFFFFF	#D3D3D3	12
1441	#FFFFFF	#D3D3D3	12
1442	#FFFFFF	#D3D3D3	12
1443	#FFFFFF	#D3D3D3	12
1444	#FFFFFF	#D3D3D3	12
1445	#FFFFFF	#D3D3D3	12
1446	#FFFFFF	#D3D3D3	12
1447	#FFFFFF	#D3D3D3	59
1448	#FFFFFF	#D3D3D3	59
1449	#FFFFFF	#D3D3D3	59
1450	#FFFFFF	#D3D3D3	4
1451	#FFFFFF	#D3D3D3	12
1452	#FFFFFF	#D3D3D3	59
1453	#FFFFFF	#D3D3D3	59
1454	#FFFFFF	#D3D3D3	12
1455	#FFFFFF	#D3D3D3	12
1456	#FFFFFF	#D3D3D3	12
1457	#FFFFFF	#D3D3D3	12
1458	#FFFFFF	#D3D3D3	12
1459	#FFFFFF	#D3D3D3	104
1460	#FFFFFF	#D3D3D3	4
1461	#FFFFFF	#D3D3D3	4
1462	#FFFFFF	#D3D3D3	4
1463	#FFFFFF	#D3D3D3	4
1464	#FFFFFF	#D3D3D3	4
1466	#FFFFFF	#D3D3D3	4
1467	#FFFFFF	#D3D3D3	4
1468	#FFFFFF	#D3D3D3	4
1469	#FFFFFF	#D3D3D3	59
1470	#FFFFFF	#D3D3D3	59
1471	#FFFFFF	#D3D3D3	59
1472	#FFFFFF	#D3D3D3	59
1473	#FFFFFF	#D3D3D3	59
1474	#FFFFFF	#D3D3D3	59
1475	#FFFFFF	#D3D3D3	59
1476	#FFFFFF	#D3D3D3	59
1477	#FFFFFF	#D3D3D3	59
1478	#FFFFFF	#D3D3D3	4
1479	#FFFFFF	#D3D3D3	59
1480	#FFFFFF	#D3D3D3	59
1481	#FFFFFF	#D3D3D3	59
1482	#FFFFFF	#D3D3D3	59
1483	#FFFFFF	#D3D3D3	59
1484	#FFFFFF	#D3D3D3	59
1485	#FFFFFF	#D3D3D3	59
1486	#FFFFFF	#D3D3D3	59
1487	#FFFFFF	#D3D3D3	59
1488	#FFFFFF	#D3D3D3	59
1489	#FFFFFF	#D3D3D3	4
1490	#FFFFFF	#D3D3D3	59
1491	#FFFFFF	#D3D3D3	12
1492	#FFFFFF	#D3D3D3	12
1493	#FFFFFF	#D3D3D3	12
1494	#FFFFFF	#D3D3D3	12
1495	#FFFFFF	#D3D3D3	12
1496	#FFFFFF	#D3D3D3	59
1497	#FFFFFF	#D3D3D3	59
1498	#FFFFFF	#D3D3D3	59
1499	#FFFFFF	#D3D3D3	59
1500	#FFFFFF	#D3D3D3	4
1501	#FFFFFF	#D3D3D3	59
1502	#FFFFFF	#D3D3D3	12
1503	#FFFFFF	#D3D3D3	59
1504	#FFFFFF	#D3D3D3	59
1505	#FFFFFF	#D3D3D3	12
1506	#FFFFFF	#D3D3D3	12
1507	#FFFFFF	#D3D3D3	12
1508	#FFFFFF	#D3D3D3	12
1509	#FFFFFF	#D3D3D3	104
1511	#FFFFFF	#D3D3D3	4
1512	#FFFFFF	#D3D3D3	4
1513	#FFFFFF	#D3D3D3	4
1514	#FFFFFF	#D3D3D3	4
1515	#FFFFFF	#D3D3D3	4
1516	#FFFFFF	#D3D3D3	4
1517	#FFFFFF	#D3D3D3	4
1518	#FFFFFF	#D3D3D3	4
1519	#FFFFFF	#D3D3D3	59
1520	#FFFFFF	#D3D3D3	59
1521	#FFFFFF	#D3D3D3	59
1522	#FFFFFF	#D3D3D3	59
1523	#FFFFFF	#D3D3D3	59
1524	#FFFFFF	#D3D3D3	59
1525	#FFFFFF	#D3D3D3	59
1526	#FFFFFF	#D3D3D3	59
1527	#FFFFFF	#D3D3D3	59
1528	#FFFFFF	#D3D3D3	59
1529	#FFFFFF	#D3D3D3	4
1530	#FFFFFF	#D3D3D3	59
1531	#FFFFFF	#D3D3D3	59
1532	#FFFFFF	#D3D3D3	59
1533	#FFFFFF	#D3D3D3	59
1534	#FFFFFF	#D3D3D3	59
1535	#FFFFFF	#D3D3D3	59
1536	#FFFFFF	#D3D3D3	59
1537	#FFFFFF	#D3D3D3	59
1538	#FFFFFF	#D3D3D3	59
1539	#FFFFFF	#D3D3D3	59
1540	#FFFFFF	#D3D3D3	4
1541	#FFFFFF	#D3D3D3	12
1542	#FFFFFF	#D3D3D3	12
1543	#FFFFFF	#D3D3D3	12
1544	#FFFFFF	#D3D3D3	12
1545	#FFFFFF	#D3D3D3	12
1546	#FFFFFF	#D3D3D3	12
1547	#FFFFFF	#D3D3D3	59
1548	#FFFFFF	#D3D3D3	59
1549	#FFFFFF	#D3D3D3	59
1550	#FFFFFF	#D3D3D3	59
1551	#FFFFFF	#D3D3D3	4
1552	#FFFFFF	#D3D3D3	59
1553	#FFFFFF	#D3D3D3	12
1554	#FFFFFF	#D3D3D3	12
1555	#FFFFFF	#D3D3D3	12
1556	#FFFFFF	#D3D3D3	12
1557	#FFFFFF	#D3D3D3	12
1558	#FFFFFF	#D3D3D3	12
1559	#FFFFFF	#D3D3D3	104
1560	#FFFFFF	#D3D3D3	104
1561	#FFFFFF	#D3D3D3	4
1562	#FFFFFF	#D3D3D3	59
1563	#FFFFFF	#D3D3D3	4
1564	#FFFFFF	#D3D3D3	4
1565	#FFFFFF	#D3D3D3	4
1567	#FFFFFF	#D3D3D3	4
1568	#FFFFFF	#D3D3D3	4
1569	#FFFFFF	#D3D3D3	59
1570	#FFFFFF	#D3D3D3	59
1571	#FFFFFF	#D3D3D3	59
1572	#FFFFFF	#D3D3D3	59
1573	#FFFFFF	#D3D3D3	59
1574	#FFFFFF	#D3D3D3	59
1575	#FFFFFF	#D3D3D3	59
1576	#FFFFFF	#D3D3D3	59
1577	#FFFFFF	#D3D3D3	59
1578	#FFFFFF	#D3D3D3	59
1579	#FFFFFF	#D3D3D3	4
1580	#FFFFFF	#D3D3D3	59
1581	#FFFFFF	#D3D3D3	59
1582	#FFFFFF	#D3D3D3	59
1583	#FFFFFF	#D3D3D3	59
1584	#FFFFFF	#D3D3D3	59
1585	#FFFFFF	#D3D3D3	59
1586	#FFFFFF	#D3D3D3	59
1587	#FFFFFF	#D3D3D3	59
1588	#FFFFFF	#D3D3D3	59
1589	#FFFFFF	#D3D3D3	59
1590	#FFFFFF	#D3D3D3	4
1591	#FFFFFF	#D3D3D3	12
1592	#FFFFFF	#D3D3D3	12
1593	#FFFFFF	#D3D3D3	12
1594	#FFFFFF	#D3D3D3	12
1595	#FFFFFF	#D3D3D3	12
1596	#FFFFFF	#D3D3D3	12
1597	#FFFFFF	#D3D3D3	12
1598	#FFFFFF	#D3D3D3	59
1599	#FFFFFF	#D3D3D3	59
1600	#FFFFFF	#D3D3D3	59
1601	#FFFFFF	#D3D3D3	12
1602	#FFFFFF	#D3D3D3	59
1603	#FFFFFF	#D3D3D3	12
1604	#FFFFFF	#D3D3D3	12
1605	#FFFFFF	#D3D3D3	12
1606	#FFFFFF	#D3D3D3	12
1607	#FFFFFF	#D3D3D3	12
1608	#FFFFFF	#D3D3D3	12
1609	#FFFFFF	#D3D3D3	12
1610	#FFFFFF	#D3D3D3	12
1612	#FFFFFF	#D3D3D3	4
1613	#FFFFFF	#D3D3D3	59
1614	#FFFFFF	#D3D3D3	59
1615	#FFFFFF	#D3D3D3	4
1616	#FFFFFF	#D3D3D3	4
1617	#FFFFFF	#D3D3D3	4
1618	#FFFFFF	#D3D3D3	4
1619	#FFFFFF	#D3D3D3	4
1620	#FFFFFF	#D3D3D3	4
1621	#FFFFFF	#D3D3D3	59
1622	#FFFFFF	#D3D3D3	266
1623	#FFFFFF	#D3D3D3	266
1624	#FFFFFF	#D3D3D3	59
1625	#FFFFFF	#D3D3D3	59
1626	#FFFFFF	#D3D3D3	59
1627	#FFFFFF	#D3D3D3	59
1628	#FFFFFF	#D3D3D3	59
1629	#FFFFFF	#D3D3D3	59
1630	#FFFFFF	#D3D3D3	12
1631	#FFFFFF	#D3D3D3	59
1632	#FFFFFF	#D3D3D3	59
1633	#FFFFFF	#D3D3D3	59
1634	#FFFFFF	#D3D3D3	59
1635	#FFFFFF	#D3D3D3	59
1636	#FFFFFF	#D3D3D3	59
1637	#FFFFFF	#D3D3D3	59
1638	#FFFFFF	#D3D3D3	59
1639	#FFFFFF	#D3D3D3	59
1640	#FFFFFF	#D3D3D3	59
1641	#FFFFFF	#D3D3D3	12
1642	#FFFFFF	#D3D3D3	12
1643	#FFFFFF	#D3D3D3	12
1644	#FFFFFF	#D3D3D3	12
1645	#FFFFFF	#D3D3D3	12
1646	#FFFFFF	#D3D3D3	12
1647	#FFFFFF	#D3D3D3	59
1648	#FFFFFF	#D3D3D3	59
1649	#FFFFFF	#D3D3D3	59
1650	#FFFFFF	#D3D3D3	59
1651	#FFFFFF	#D3D3D3	59
1652	#FFFFFF	#D3D3D3	4
1653	#FFFFFF	#D3D3D3	59
1654	#FFFFFF	#D3D3D3	12
1655	#FFFFFF	#D3D3D3	12
1656	#FFFFFF	#D3D3D3	12
1657	#FFFFFF	#D3D3D3	12
1658	#FFFFFF	#D3D3D3	12
1659	#FFFFFF	#D3D3D3	12
1660	#FFFFFF	#D3D3D3	12
1661	#FFFFFF	#D3D3D3	12
1662	#FFFFFF	#D3D3D3	4
1663	#FFFFFF	#D3D3D3	59
1664	#FFFFFF	#D3D3D3	59
1665	#FFFFFF	#D3D3D3	4
1666	#FFFFFF	#D3D3D3	59
1668	#FFFFFF	#D3D3D3	4
1669	#FFFFFF	#D3D3D3	4
1670	#FFFFFF	#D3D3D3	4
1671	#FFFFFF	#D3D3D3	59
1672	#FFFFFF	#D3D3D3	59
1673	#FFFFFF	#D3D3D3	266
1674	#FFFFFF	#D3D3D3	266
1675	#FFFFFF	#D3D3D3	59
1676	#FFFFFF	#D3D3D3	59
1677	#FFFFFF	#D3D3D3	59
1678	#FFFFFF	#D3D3D3	59
1679	#FFFFFF	#D3D3D3	59
1680	#FFFFFF	#D3D3D3	12
1681	#FFFFFF	#D3D3D3	59
1682	#FFFFFF	#D3D3D3	59
1683	#FFFFFF	#D3D3D3	59
1684	#FFFFFF	#D3D3D3	59
1685	#FFFFFF	#D3D3D3	59
1686	#FFFFFF	#D3D3D3	59
1687	#FFFFFF	#D3D3D3	59
1688	#FFFFFF	#D3D3D3	12
1689	#FFFFFF	#D3D3D3	12
1690	#FFFFFF	#D3D3D3	59
1691	#FFFFFF	#D3D3D3	12
1692	#FFFFFF	#D3D3D3	12
1693	#FFFFFF	#D3D3D3	12
1694	#FFFFFF	#D3D3D3	12
1695	#FFFFFF	#D3D3D3	12
1696	#FFFFFF	#D3D3D3	12
1697	#FFFFFF	#D3D3D3	12
1698	#FFFFFF	#D3D3D3	59
1699	#FFFFFF	#D3D3D3	59
1700	#FFFFFF	#D3D3D3	12
1701	#FFFFFF	#D3D3D3	59
1702	#FFFFFF	#D3D3D3	12
1703	#FFFFFF	#D3D3D3	59
1704	#FFFFFF	#D3D3D3	12
1705	#FFFFFF	#D3D3D3	12
1706	#FFFFFF	#D3D3D3	12
1707	#FFFFFF	#D3D3D3	12
1708	#FFFFFF	#D3D3D3	12
1709	#FFFFFF	#D3D3D3	12
1710	#FFFFFF	#D3D3D3	12
1711	#FFFFFF	#D3D3D3	12
1713	#FFFFFF	#D3D3D3	12
1714	#FFFFFF	#D3D3D3	4
1715	#FFFFFF	#D3D3D3	59
1716	#FFFFFF	#D3D3D3	59
1717	#FFFFFF	#D3D3D3	59
1718	#FFFFFF	#D3D3D3	4
1719	#FFFFFF	#D3D3D3	4
1720	#FFFFFF	#D3D3D3	4
1721	#FFFFFF	#D3D3D3	266
1722	#FFFFFF	#D3D3D3	266
1723	#FFFFFF	#D3D3D3	266
1724	#FFFFFF	#D3D3D3	266
1725	#FFFFFF	#D3D3D3	266
1726	#FFFFFF	#D3D3D3	59
1727	#FFFFFF	#D3D3D3	59
1728	#FFFFFF	#D3D3D3	59
1729	#FFFFFF	#D3D3D3	59
1730	#FFFFFF	#D3D3D3	59
1731	#FFFFFF	#D3D3D3	12
1732	#FFFFFF	#D3D3D3	59
1733	#FFFFFF	#D3D3D3	59
1734	#FFFFFF	#D3D3D3	59
1735	#FFFFFF	#D3D3D3	59
1736	#FFFFFF	#D3D3D3	59
1737	#FFFFFF	#D3D3D3	59
1738	#FFFFFF	#D3D3D3	12
1739	#FFFFFF	#D3D3D3	12
1740	#FFFFFF	#D3D3D3	59
1741	#FFFFFF	#D3D3D3	12
1742	#FFFFFF	#D3D3D3	12
1743	#FFFFFF	#D3D3D3	12
1744	#FFFFFF	#D3D3D3	12
1745	#FFFFFF	#D3D3D3	12
1746	#FFFFFF	#D3D3D3	12
1747	#FFFFFF	#D3D3D3	59
1748	#FFFFFF	#D3D3D3	59
1749	#FFFFFF	#D3D3D3	59
1750	#FFFFFF	#D3D3D3	59
1751	#FFFFFF	#D3D3D3	12
1752	#FFFFFF	#D3D3D3	59
1753	#FFFFFF	#D3D3D3	12
1754	#FFFFFF	#D3D3D3	12
1755	#FFFFFF	#D3D3D3	12
1756	#FFFFFF	#D3D3D3	12
1757	#FFFFFF	#D3D3D3	12
1758	#FFFFFF	#D3D3D3	12
1759	#FFFFFF	#D3D3D3	12
1760	#FFFFFF	#D3D3D3	12
1761	#FFFFFF	#D3D3D3	12
1762	#FFFFFF	#D3D3D3	12
1763	#FFFFFF	#D3D3D3	12
1764	#FFFFFF	#D3D3D3	4
1765	#FFFFFF	#D3D3D3	59
1766	#FFFFFF	#D3D3D3	59
1767	#FFFFFF	#D3D3D3	4
1769	#FFFFFF	#D3D3D3	4
1770	#FFFFFF	#D3D3D3	4
1771	#FFFFFF	#D3D3D3	4
1772	#FFFFFF	#D3D3D3	266
1773	#FFFFFF	#D3D3D3	266
1774	#FFFFFF	#D3D3D3	266
1775	#FFFFFF	#D3D3D3	266
1776	#FFFFFF	#D3D3D3	266
1777	#FFFFFF	#D3D3D3	59
1778	#FFFFFF	#D3D3D3	59
1779	#FFFFFF	#D3D3D3	59
1780	#FFFFFF	#D3D3D3	59
1781	#FFFFFF	#D3D3D3	4
1782	#FFFFFF	#D3D3D3	59
1783	#FFFFFF	#D3D3D3	59
1784	#FFFFFF	#D3D3D3	59
1785	#FFFFFF	#D3D3D3	59
1786	#FFFFFF	#D3D3D3	59
1787	#FFFFFF	#D3D3D3	59
1788	#FFFFFF	#D3D3D3	12
1789	#FFFFFF	#D3D3D3	12
1790	#FFFFFF	#D3D3D3	12
1791	#FFFFFF	#D3D3D3	12
1792	#FFFFFF	#D3D3D3	12
1793	#FFFFFF	#D3D3D3	59
1794	#FFFFFF	#D3D3D3	12
1795	#FFFFFF	#D3D3D3	59
1796	#FFFFFF	#D3D3D3	12
1797	#FFFFFF	#D3D3D3	59
1798	#FFFFFF	#D3D3D3	59
1799	#FFFFFF	#D3D3D3	59
1800	#FFFFFF	#D3D3D3	59
1801	#FFFFFF	#D3D3D3	59
1802	#FFFFFF	#D3D3D3	12
1803	#FFFFFF	#D3D3D3	12
1804	#FFFFFF	#D3D3D3	12
1805	#FFFFFF	#D3D3D3	12
1806	#FFFFFF	#D3D3D3	12
1807	#FFFFFF	#D3D3D3	12
1808	#FFFFFF	#D3D3D3	12
1809	#FFFFFF	#D3D3D3	12
1810	#FFFFFF	#D3D3D3	12
1811	#FFFFFF	#D3D3D3	12
1812	#FFFFFF	#D3D3D3	12
1814	#FFFFFF	#D3D3D3	12
1815	#FFFFFF	#D3D3D3	12
1816	#FFFFFF	#D3D3D3	4
1817	#FFFFFF	#D3D3D3	59
1818	#FFFFFF	#D3D3D3	4
1819	#FFFFFF	#D3D3D3	4
1820	#FFFFFF	#D3D3D3	4
1821	#FFFFFF	#D3D3D3	4
1822	#FFFFFF	#D3D3D3	266
1823	#FFFFFF	#D3D3D3	266
1824	#FFFFFF	#D3D3D3	266
1825	#FFFFFF	#D3D3D3	266
1826	#FFFFFF	#D3D3D3	266
1827	#FFFFFF	#D3D3D3	266
1828	#FFFFFF	#D3D3D3	59
1829	#FFFFFF	#D3D3D3	59
1830	#FFFFFF	#D3D3D3	59
1831	#FFFFFF	#D3D3D3	59
1832	#FFFFFF	#D3D3D3	12
1833	#FFFFFF	#D3D3D3	59
1834	#FFFFFF	#D3D3D3	59
1835	#FFFFFF	#D3D3D3	59
1836	#FFFFFF	#D3D3D3	59
1837	#FFFFFF	#D3D3D3	59
1838	#FFFFFF	#D3D3D3	12
1839	#FFFFFF	#D3D3D3	12
1840	#FFFFFF	#D3D3D3	12
1841	#FFFFFF	#D3D3D3	12
1842	#FFFFFF	#D3D3D3	12
1843	#FFFFFF	#D3D3D3	12
1844	#FFFFFF	#D3D3D3	59
1845	#FFFFFF	#D3D3D3	59
1846	#FFFFFF	#D3D3D3	59
1847	#FFFFFF	#D3D3D3	59
1848	#FFFFFF	#D3D3D3	59
1849	#FFFFFF	#D3D3D3	59
1850	#FFFFFF	#D3D3D3	59
1851	#FFFFFF	#D3D3D3	59
1852	#FFFFFF	#D3D3D3	59
1853	#FFFFFF	#D3D3D3	12
1854	#FFFFFF	#D3D3D3	12
1855	#FFFFFF	#D3D3D3	12
1856	#FFFFFF	#D3D3D3	12
1857	#FFFFFF	#D3D3D3	12
1858	#FFFFFF	#D3D3D3	12
1859	#FFFFFF	#D3D3D3	12
1860	#FFFFFF	#D3D3D3	12
1861	#FFFFFF	#D3D3D3	12
1862	#FFFFFF	#D3D3D3	12
1863	#FFFFFF	#D3D3D3	12
1864	#FFFFFF	#D3D3D3	12
1865	#FFFFFF	#D3D3D3	12
1866	#FFFFFF	#D3D3D3	4
1867	#FFFFFF	#D3D3D3	4
1868	#FFFFFF	#D3D3D3	4
1870	#FFFFFF	#D3D3D3	4
1871	#FFFFFF	#D3D3D3	4
1872	#FFFFFF	#D3D3D3	4
1873	#FFFFFF	#D3D3D3	266
1874	#FFFFFF	#D3D3D3	266
1875	#FFFFFF	#D3D3D3	266
1876	#FFFFFF	#D3D3D3	266
1877	#FFFFFF	#D3D3D3	266
1878	#FFFFFF	#D3D3D3	266
1879	#FFFFFF	#D3D3D3	59
1880	#FFFFFF	#D3D3D3	59
1881	#FFFFFF	#D3D3D3	59
1882	#FFFFFF	#D3D3D3	4
1883	#FFFFFF	#D3D3D3	59
1884	#FFFFFF	#D3D3D3	59
1885	#FFFFFF	#D3D3D3	59
1886	#FFFFFF	#D3D3D3	59
1887	#FFFFFF	#D3D3D3	59
1888	#FFFFFF	#D3D3D3	12
1889	#FFFFFF	#D3D3D3	12
1890	#FFFFFF	#D3D3D3	12
1891	#FFFFFF	#D3D3D3	12
1892	#FFFFFF	#D3D3D3	59
1893	#FFFFFF	#D3D3D3	4
1894	#FFFFFF	#D3D3D3	59
1895	#FFFFFF	#D3D3D3	59
1896	#FFFFFF	#D3D3D3	59
1897	#FFFFFF	#D3D3D3	59
1898	#FFFFFF	#D3D3D3	59
1899	#FFFFFF	#D3D3D3	59
1900	#FFFFFF	#D3D3D3	59
1901	#FFFFFF	#D3D3D3	59
1902	#FFFFFF	#D3D3D3	59
1903	#FFFFFF	#D3D3D3	12
1904	#FFFFFF	#D3D3D3	12
1905	#FFFFFF	#D3D3D3	12
1906	#FFFFFF	#D3D3D3	12
1907	#FFFFFF	#D3D3D3	12
1908	#FFFFFF	#D3D3D3	12
1909	#FFFFFF	#D3D3D3	12
1910	#FFFFFF	#D3D3D3	12
1911	#FFFFFF	#D3D3D3	12
1912	#FFFFFF	#D3D3D3	12
1913	#FFFFFF	#D3D3D3	12
1915	#FFFFFF	#D3D3D3	12
1916	#FFFFFF	#D3D3D3	12
1917	#FFFFFF	#D3D3D3	12
1918	#FFFFFF	#D3D3D3	4
1919	#FFFFFF	#D3D3D3	4
1920	#FFFFFF	#D3D3D3	4
1921	#FFFFFF	#D3D3D3	4
1922	#FFFFFF	#D3D3D3	4
1923	#FFFFFF	#D3D3D3	4
1924	#FFFFFF	#D3D3D3	266
1925	#FFFFFF	#D3D3D3	266
1926	#FFFFFF	#D3D3D3	266
1927	#FFFFFF	#D3D3D3	266
1928	#FFFFFF	#D3D3D3	266
1929	#FFFFFF	#D3D3D3	266
1930	#FFFFFF	#D3D3D3	59
1931	#FFFFFF	#D3D3D3	59
1932	#FFFFFF	#D3D3D3	59
1933	#FFFFFF	#D3D3D3	4
1934	#FFFFFF	#D3D3D3	59
1935	#FFFFFF	#D3D3D3	59
1936	#FFFFFF	#D3D3D3	59
1937	#FFFFFF	#D3D3D3	59
1938	#FFFFFF	#D3D3D3	12
1939	#FFFFFF	#D3D3D3	12
1940	#FFFFFF	#D3D3D3	12
1941	#FFFFFF	#D3D3D3	12
1942	#FFFFFF	#D3D3D3	59
1943	#FFFFFF	#D3D3D3	59
1944	#FFFFFF	#D3D3D3	12
1945	#FFFFFF	#D3D3D3	59
1946	#FFFFFF	#D3D3D3	59
1947	#FFFFFF	#D3D3D3	59
1948	#FFFFFF	#D3D3D3	59
1949	#FFFFFF	#D3D3D3	59
1950	#FFFFFF	#D3D3D3	59
1951	#FFFFFF	#D3D3D3	59
1952	#FFFFFF	#D3D3D3	59
1953	#FFFFFF	#D3D3D3	12
1954	#FFFFFF	#D3D3D3	12
1955	#FFFFFF	#D3D3D3	12
1956	#FFFFFF	#D3D3D3	12
1957	#FFFFFF	#D3D3D3	12
1958	#FFFFFF	#D3D3D3	12
1959	#FFFFFF	#D3D3D3	12
1960	#FFFFFF	#D3D3D3	12
1961	#FFFFFF	#D3D3D3	12
1962	#FFFFFF	#D3D3D3	12
1963	#FFFFFF	#D3D3D3	12
1964	#FFFFFF	#D3D3D3	12
1965	#FFFFFF	#D3D3D3	12
1966	#FFFFFF	#D3D3D3	12
1967	#FFFFFF	#D3D3D3	4
1968	#FFFFFF	#D3D3D3	4
1969	#FFFFFF	#D3D3D3	4
1971	#FFFFFF	#D3D3D3	4
1972	#FFFFFF	#D3D3D3	4
1973	#FFFFFF	#D3D3D3	4
1974	#FFFFFF	#D3D3D3	4
1975	#FFFFFF	#D3D3D3	266
1976	#FFFFFF	#D3D3D3	266
1977	#FFFFFF	#D3D3D3	266
1978	#FFFFFF	#D3D3D3	266
1979	#FFFFFF	#D3D3D3	266
1980	#FFFFFF	#D3D3D3	266
1981	#FFFFFF	#D3D3D3	59
1982	#FFFFFF	#D3D3D3	59
1983	#FFFFFF	#D3D3D3	4
1984	#FFFFFF	#D3D3D3	59
1985	#FFFFFF	#D3D3D3	59
1986	#FFFFFF	#D3D3D3	59
1987	#FFFFFF	#D3D3D3	12
1988	#FFFFFF	#D3D3D3	12
1989	#FFFFFF	#D3D3D3	12
1990	#FFFFFF	#D3D3D3	12
1991	#FFFFFF	#D3D3D3	59
1992	#FFFFFF	#D3D3D3	59
1993	#FFFFFF	#D3D3D3	59
1994	#FFFFFF	#D3D3D3	4
1995	#FFFFFF	#D3D3D3	59
1996	#FFFFFF	#D3D3D3	59
1997	#FFFFFF	#D3D3D3	59
1998	#FFFFFF	#D3D3D3	59
1999	#FFFFFF	#D3D3D3	59
2000	#FFFFFF	#D3D3D3	59
2001	#FFFFFF	#D3D3D3	59
2002	#FFFFFF	#D3D3D3	59
2003	#FFFFFF	#D3D3D3	59
2004	#FFFFFF	#D3D3D3	59
2005	#FFFFFF	#D3D3D3	12
2006	#FFFFFF	#D3D3D3	12
2007	#FFFFFF	#D3D3D3	12
2008	#FFFFFF	#D3D3D3	12
2009	#FFFFFF	#D3D3D3	12
2010	#FFFFFF	#D3D3D3	12
2011	#FFFFFF	#D3D3D3	12
2012	#FFFFFF	#D3D3D3	12
2013	#FFFFFF	#D3D3D3	12
2014	#FFFFFF	#D3D3D3	12
2016	#FFFFFF	#D3D3D3	12
2017	#FFFFFF	#D3D3D3	12
2018	#FFFFFF	#D3D3D3	4
2019	#FFFFFF	#D3D3D3	4
2020	#FFFFFF	#D3D3D3	59
2021	#FFFFFF	#D3D3D3	4
2022	#FFFFFF	#D3D3D3	4
2023	#FFFFFF	#D3D3D3	4
2024	#FFFFFF	#D3D3D3	4
2025	#FFFFFF	#D3D3D3	4
2026	#FFFFFF	#D3D3D3	266
2027	#FFFFFF	#D3D3D3	266
2028	#FFFFFF	#D3D3D3	266
2029	#FFFFFF	#D3D3D3	266
2030	#FFFFFF	#D3D3D3	266
2031	#FFFFFF	#D3D3D3	266
2032	#FFFFFF	#D3D3D3	59
2033	#FFFFFF	#D3D3D3	59
2034	#FFFFFF	#D3D3D3	4
2035	#FFFFFF	#D3D3D3	59
2036	#FFFFFF	#D3D3D3	59
2037	#FFFFFF	#D3D3D3	12
2038	#FFFFFF	#D3D3D3	12
2039	#FFFFFF	#D3D3D3	12
2040	#FFFFFF	#D3D3D3	12
2041	#FFFFFF	#D3D3D3	59
2042	#FFFFFF	#D3D3D3	59
2043	#FFFFFF	#D3D3D3	59
2044	#FFFFFF	#D3D3D3	59
2045	#FFFFFF	#D3D3D3	4
2046	#FFFFFF	#D3D3D3	59
2047	#FFFFFF	#D3D3D3	59
2048	#FFFFFF	#D3D3D3	59
2049	#FFFFFF	#D3D3D3	59
2050	#FFFFFF	#D3D3D3	59
2051	#FFFFFF	#D3D3D3	59
2052	#FFFFFF	#D3D3D3	59
2053	#FFFFFF	#D3D3D3	59
2054	#FFFFFF	#D3D3D3	59
2055	#FFFFFF	#D3D3D3	12
2056	#FFFFFF	#D3D3D3	12
2057	#FFFFFF	#D3D3D3	12
2058	#FFFFFF	#D3D3D3	12
2059	#FFFFFF	#D3D3D3	12
2060	#FFFFFF	#D3D3D3	12
2061	#FFFFFF	#D3D3D3	12
2062	#FFFFFF	#D3D3D3	12
2063	#FFFFFF	#D3D3D3	12
2064	#FFFFFF	#D3D3D3	12
2065	#FFFFFF	#D3D3D3	12
2066	#FFFFFF	#D3D3D3	12
2067	#FFFFFF	#D3D3D3	12
2068	#FFFFFF	#D3D3D3	4
2069	#FFFFFF	#D3D3D3	4
2070	#FFFFFF	#D3D3D3	59
2072	#FFFFFF	#D3D3D3	4
2073	#FFFFFF	#D3D3D3	4
2074	#FFFFFF	#D3D3D3	59
2075	#FFFFFF	#D3D3D3	4
2076	#FFFFFF	#D3D3D3	4
2077	#FFFFFF	#D3D3D3	266
2078	#FFFFFF	#D3D3D3	266
2079	#FFFFFF	#D3D3D3	266
2080	#FFFFFF	#D3D3D3	266
2081	#FFFFFF	#D3D3D3	266
2082	#FFFFFF	#D3D3D3	266
2083	#FFFFFF	#D3D3D3	59
2084	#FFFFFF	#D3D3D3	4
2085	#FFFFFF	#D3D3D3	59
2086	#FFFFFF	#D3D3D3	59
2087	#FFFFFF	#D3D3D3	59
2088	#FFFFFF	#D3D3D3	12
2089	#FFFFFF	#D3D3D3	12
2090	#FFFFFF	#D3D3D3	12
2091	#FFFFFF	#D3D3D3	59
2092	#FFFFFF	#D3D3D3	59
2093	#FFFFFF	#D3D3D3	59
2094	#FFFFFF	#D3D3D3	59
2095	#FFFFFF	#D3D3D3	4
2096	#FFFFFF	#D3D3D3	59
2097	#FFFFFF	#D3D3D3	59
2098	#FFFFFF	#D3D3D3	59
2099	#FFFFFF	#D3D3D3	59
2100	#FFFFFF	#D3D3D3	12
2101	#FFFFFF	#D3D3D3	59
2102	#FFFFFF	#D3D3D3	59
